# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
3	5	A	4	14.712695	0.0284958	9.21085	0.0661988	0.441081	0.893015	1.2957	1.30812
3	5	B	4	7.797305	0.0298223	3.2775	0.0664025	2.33961	1.50127	7.57004	18.7066
3	6	A	1	17.334045	0.0516802	16.0766	0.177451	0.630952	1.75424	1.08413	0.897219
3	6	B	1	10.530955	0.0523943	10.179	0.177545	2.21567	1.58398	7.20622	5.53792
3	6	A	2	17.736045	0.0437584	10.1127	0.111092	0.520794	1.20877	1.05751	0.971416
3	6	B	2	10.877355	0.0446586	4.3812	0.111204	2.23444	1.44638	9.24365	10.4051
3	6	A	3	17.999395	0.0373138	12.6057	0.0645543	0.437499	0.74558	1.30808	1.29192
3	6	B	3	11.146205	0.0381664	7.21732	0.0647215	2.23601	1.40708	7.48234	8.01799
3	6	A	4	17.604635	0.0369165	9.28972	0.0883853	0.422148	0.94837	1.21777	1.07025
3	6	B	4	10.807565	0.037802	3.75791	0.0884897	2.23361	1.26989	9.08195	11.7577
3	7	A	1	18.922535	0.0355748	8.7377	0.0824054	0.541186	1.34365	1.27593	1.70937
3	7	B	1	12.378665	0.0366605	3.95859	0.0825882	2.30226	1.58292	7.50976	6.31336
3	7	A	2	15.862855	0.0265892	7.8	0.0571224	0.499939	1.02644	1.17029	1.28424
3	7	B	2	9.407145	0.0279901	3.01266	0.0573257	2.34601	1.48453	8.8863	9.31679
3	7	A	3	16.27946	0.0301754	12.1978	0.0585717	0.497781	1.04372	1.27827	0.891502
3	7	B	3	9.75654	0.0313031	7.06962	0.0587664	2.31225	1.47742	8.24892	7.52305
3	7	A	4	15.434025	0.0247015	8.64466	0.0453194	0.431269	0.73654	1.35086	1.25953
3	7	B	4	8.891175	0.026067	3.61371	0.0455344	2.28717	1.35605	8.05842	11.5341
3	8	A	1	15.628545	3.33968	10.7635	0.846086	4.5235	1.63679	0.190484	0.209906
3	8	B	1	11.026055	3.33971	4.75213	0.846214	2.02766	1.37833	4.84047	32.1526
3	8	A	2	19.5508	0.0659651	12.4183	0.126405	0.68732	1.34524	1.30487	1.02542
3	8	B	2	13.252	0.0665042	8.07155	0.126498	2.25494	1.41765	6.50783	5.46461
3	8	A	3	19.40932	0.0389858	10.0401	0.0904328	0.47661	0.981126	1.35582	1.18111
3	8	B	3	13.08868	0.0398488	5.27568	0.0905495	2.22801	1.34641	6.72613	7.33646
3	8	A	4	19.6868	0.0445036	10.3656	0.0617361	0.521236	0.678627	0.839917	1.03999
3	8	B	4	13.3828	0.0452683	5.46335	0.0619063	2.1992	1.31305	7.09184	7.88651
3	9	A	1	17.42517	0.0362252	6.7933	0.105993	0.672802	1.66554	1.7276	1.22344
3	9	B	1	10.85963	0.0371577	2.33535	0.106121	2.25002	1.59417	10.0122	5.80704
3	9	A	2	18.421835	0.0294681	6.71652	0.0593685	0.487038	1.21883	1.76613	0.915862
3	9	B	2	11.792365	0.0305178	1.46012	0.059539	2.27203	1.44139	13.0831	9.13582
3	9	A	3	19.15925	0.0230001	10.6901	0.0524123	0.412728	1.04498	1.97678	1.15096
3	9	B	3	12.52935	0.0243118	5.58465	0.0525673	2.28409	1.32953	12.7254	9.83304
3	9	A	4	18.83447	0.0255604	7.94587	0.0432332	0.45876	0.810562	1.29251	1.06259
3	9	B	4	12.21873	0.0268218	2.63548	0.043416	2.26293	1.24903	10.6706	9.84747
3	10	A	1	18.34853	0.0432404	3.81435	0.19662	0.511639	2.00659	1.07173	1.07566
3	10	B	1	11.75247	0.044059	0.377899	0.196703	2.16422	1.59044	11.3139	7.51854
3	10	A	2	17.878755	0.0452001	12.1884	0.121749	0.481568	1.52751	1.6771	0.656238
3	10	B	2	11.301645	0.0458894	8.19205	0.121855	2.18948	1.50667	14.9536	11.3524
3	10	A	3	14.159325	0.0422623	4.40984	0.0766301	0.582527	0.842777	1.06689	1.07345
3	10	B	3	7.284675	0.0429138	-0.267095	0.0767984	2.21933	1.59361	12.1415	11.0074
3	10	A	4	12.897295	0.0418297	4.72038	0.0546036	0.535217	0.681779	1.06081	1.21608
3	10	B	4	6.062665	0.0425754	-0.32314	0.0548084	2.26345	1.46425	11.2939	13.5157
3	11	A	1	15.181305	0.0299291	6.75719	0.0838705	0.508571	1.41423	1.32656	1.05609
3	11	B	1	7.961695	0.0311737	0.621366	0.0840205	2.26158	1.54392	12.2535	10.4894
3	11	A	2	14.556875	0.0266461	3.79682	0.0603853	0.516213	1.15815	1.43888	0.920962
3	11	B	2	7.391325	0.027961	-2.10258	0.0605669	2.29896	1.54677	14.5923	13.8944
3	11	A	3	15.04994	0.0264235	0.939463	0.0520044	0.511083	0.985793	1.09172	1.08056
3	11	B	3	7.62826	0.0275196	-5.25666	0.0521873	2.28839	1.46088	13.9821	16.4051
3	11	A	4	15.39472	0.0280458	8.5178	0.050765	0.509034	0.87241	1.14948	1.03628
3	11	B	4	8.08268	0.0291738	2.5531	0.0509418	2.3054	1.3478	11.3417	18.1773
3	12	A	1	17.560805	0.0460256	4.49057	0.145736	0.584938	1.79484	1.2612	0.688208
3	12	B	1	10.271195	0.046734	-1.30151	0.145841	2.24063	1.64576	9.243	6.20041
3	12	A	2	18.10601	0.0421281	4.54527	0.0774226	0.559933	1.06012	1.2478	1.27864
3	12	B	2	10.85659	0.042883	-1.02061	0.0775796	2.2923	1.54735	9.70866	7.95082
3	12	A	3	16.73422	0.0365325	5.37451	0.0660157	0.490923	0.9517	1.07215	0.884884
3	12	B	3	9.51798	0.0374668	-0.276431	0.0661745	2.21774	1.44563	12.4471	7.59336
3	12	A	4	15.82114	0.0308493	5.61889	0.0613534	0.430855	0.840517	0.901809	0.753928
3	12	B	4	8.62026	0.0320666	0.0200373	0.0615121	2.21693	1.32307	13.3155	15.6651
3	13	A	1	17.5835	0.0307108	8.46144	0.09426	0.601974	1.69927	1.4281	0.827755
3	13	B	1	9.5699	0.0317048	2.34782	0.0943928	2.23982	1.53913	11.1942	5.18839
3	13	A	2	16.26417	0.0340473	9.47664	0.0610903	0.574485	1.22993	1.894	0.892482
3	13	B	2	8.25763	0.0348613	2.66279	0.0612697	2.29091	1.53639	11.1711	9.20561
3	13	A	3	15.90232	0.0298567	9.143	0.0531385	0.526457	0.952496	1.3783	1.11455
3	13	B	3	7.95508	0.0307654	2.11379	0.0533034	2.29422	1.40088	11.1482	9.441
3	13	A	4	17.060975	0.0278376	16.5365	0.0605248	0.474478	0.905698	1.05852	1.39495
3	13	B	4	8.980225	0.0289591	9.32403	0.0606476	2.33277	1.23776	10.3019	20.6377
3	14	A	1	17.973775	0.0356327	8.34753	0.109947	0.435969	1.4521	1.71201	0.86419
3	14	B	1	9.543625	0.036729	-0.323776	0.110105	2.26801	1.62527	5.16829	7.88962
3	14	A	2	14.96399	0.0304853	10.7215	0.0665772	0.482746	1.01185	0.939002	0.989938
3	14	B	2	6.18301	0.03193	2.22138	0.0667741	2.37724	1.5212	6.80643	9.13663
3	14	A	3	10.54975	0.0258893	2.05597	0.0654712	0.458285	1.1234	1.25907	1.10868
3	14	B	3	1.70257	0.0268973	-5.36936	0.0656726	2.13464	1.72745	21.2621	10.2717
3	14	A	4	14.08765	0.0294137	12.2947	0.0530139	0.474103	0.84202	0.789963	0.751267
3	14	B	4	5.34881	0.0305872	4.77717	0.0532295	2.24509	1.4364	10.8697	15.6195
3	15	A	1	14.79323	0.0421874	5.48802	0.125453	0.586375	1.7102	1.40379	0.955509
3	15	B	1	6.33637	0.0429002	-2.18078	0.125589	2.21804	1.77645	10.428	6.69142
3	15	A	2	13.5748495	0.0402243	4.91581	0.0831632	0.619992	1.25559	1.07375	1.07218
3	15	B	2	5.1186905	0.0409376	-2.79083	0.0833112	2.25325	1.59877	12.6156	10.6062
3	15	A	3	12.3769655	0.0312119	4.66927	0.0769584	0.499763	1.08981	0.771906	1.11536
3	15	B	3	4.0294545	0.0320761	-2.84806	0.0770987	2.25403	1.54712	12.7438	11.5084
3	15	A	4	13.1805435	0.0353956	9.65807	0.0568039	0.523118	0.794233	1.2008	1.16111
3	15	B	4	4.9909365	0.0362565	2.37289	0.0569652	2.29425	1.35538	11.2403	23.0996
3	16	A	1	14.98414	0.0421161	13.1891	0.14074	0.552349	1.68652	1.36538	0.985778
3	16	B	1	6.68726	0.0428817	6.46713	0.140849	2.15533	1.57441	8.76783	6.81719
3	16	A	2	15.59795	0.0328412	14.6207	0.0903708	0.494447	1.11555	1.1809	1.49981
3	16	B	2	7.34705	0.033793	7.42575	0.0904984	2.26174	1.48948	9.55556	7.50343
3	16	A	3	14.134335	0.0283558	12.1398	0.0591547	0.455038	0.906673	1.36891	1.08945
3	16	B	3	5.908865	0.0293095	5.20473	0.0593283	2.23143	1.44888	9.97547	8.90235
3	16	A	4	15.94208	0.031864	9.80344	0.0690745	0.454922	0.888124	1.02699	0.963156
3	16	B	4	7.64012	0.0328825	2.69669	0.0692035	2.27354	1.30769	8.42033	11.1248
3	17	A	1	16.07819	0.0359541	9.27929	0.0928852	0.55165	1.43944	1.35342	1.0537
3	17	B	1	8.06001	0.0368071	1.83401	0.0930611	2.18869	1.68775	9.8017	5.87585
3	17	A	2	15.608995	0.0255612	6.02258	0.0602567	0.449289	1.00374	1.22693	0.810091
3	17	B	2	7.317205	0.026686	-1.15088	0.060479	2.23101	1.57102	9.99155	12.2142
3	17	A	3	15.202335	0.0265934	7.40291	0.0628485	0.456766	1.004	1.07817	0.757757
3	17	B	3	6.994065	0.0276897	0.253519	0.0630259	2.25528	1.50121	10.0784	7.76077
3	17	A	4	14.49985	0.0283511	8.9285	0.0489361	0.458738	0.729219	0.83254	1.13087
3	17	B	4	6.19275	0.0294536	1.88921	0.0491461	2.25709	1.39853	10.5372	10.1547
3	18	A	1	17.208495	0.039637	16.0294	0.129488	0.582864	1.64546	1.46871	1.12128
3	18	B	1	8.946105	0.0404338	8.7123	0.129615	2.13423	1.62895	7.73961	5.73717
3	18	A	2	17.558785	0.0364276	10.3451	0.083241	0.547905	1.1483	1.16051	1.29486
3	18	B	2	9.295015	0.037289	3.18487	0.0833906	2.20657	1.49251	8.394	8.0062
3	18	A	3	17.883655	0.0294461	12.8589	0.0667443	0.46768	0.956632	0.915988	1.06569
3	18	B	3	9.485345	0.0304475	5.70643	0.066912	2.18741	1.45089	11.1117	7.77278
3	18	A	4	17.54501	0.03373	9.15582	0.0741061	0.48442	0.894622	0.748995	0.981726
3	18	B	4	9.12619	0.0346264	1.89731	0.0742361	2.19001	1.30587	10.0279	11.6924
3	19	A	1	18.82977	0.0372008	8.04247	0.082668	0.548274	0.893407	1.32333	1.43839
3	19	B	1	10.58423	0.0382874	-0.510763	0.0828343	2.29407	1.44671	7.80007	5.61263
3	19	A	2	15.85578	0.0372249	7.32152	0.0516203	0.581271	0.763419	1.01228	1.23378
3	19	B	2	7.61182	0.038231	-0.282478	0.0518097	2.33112	1.30443	6.77546	9.68134
3	19	A	3	16.2269	0.0422841	11.8989	0.0557075	0.56295	0.837375	1.28885	0.946199
3	19	B	3	7.9895	0.0431342	4.30719	0.0558889	2.29301	1.32471	6.94316	8.80316
3	19	A	4	15.39827	0.0431171	8.48033	0.0509866	0.531553	0.721909	1.21754	0.826421
3	19	B	4	7.09493	0.0439592	1.53242	0.0511678	2.25547	1.22401	6.71467	19.3948
3	20	A	1	17.11397	0.0629126	10.6117	0.263514	0.61153	2.01936	0.812654	0.763278
3	20	B	1	8.85743	0.0639025	3.29205	0.263614	2.18221	1.52012	4.18819	2.72917
3	20	A	2	19.703975	0.0460355	11.8466	0.103228	0.526374	1.05373	0.476826	0.82389
3	20	B	2	11.327225	0.0472833	4.4382	0.103429	2.22559	1.44915	4.68493	5.34338
3	20	A	3	19.4402	0.0523258	9.74293	0.121678	0.537561	1.15445	0.915683	0.776616
3	20	B	3	11.1004	0.0533861	2.36718	0.121832	2.22075	1.39552	4.94083	5.48135
3	20	A	4	19.69924	0.0497277	10.1781	0.204802	0.460463	1.12802	1.25975	1.03888
3	20	B	4	11.32476	0.0509143	2.9553	0.204891	2.20105	1.31567	4.4816	6.9256
3	21	A	1	12.27712	0.0579872	4.6702	0.461966	0.611801	2.91634	1.2565	0.770448
3	21	B	1	9.40588	0.0592669	3.27695	0.462027	2.18925	1.57326	7.22688	3.5472
3	21	A	2	13.005185	0.0626073	4.48136	0.235993	0.598038	1.99778	1.42654	0.813376
3	21	B	2	10.297215	0.0635867	3.29839	0.236085	2.22901	1.45971	7.18562	5.16603
3	21	A	3	13.832235	0.0586108	8.31125	0.203177	0.549641	1.61521	1.5161	1.16139
3	21	B	3	11.041365	0.0596548	7.16349	0.203271	2.23854	1.36814	6.30181	5.58201
3	21	A	4	13.65102	0.0572709	5.27505	0.11659	0.553189	1.02354	1.47399	0.986929
3	21	B	4	10.76338	0.0585597	4.05017	0.116745	2.19862	1.29842	10.0784	7.92577
3	22	A	1	13.209825	0.052474	1.099	0.367616	0.52067	2.72143	1.48811	1.04863
3	22	B	1	10.147175	0.0538377	-0.68102	0.36768	2.17599	1.50387	7.0175	3.62619
3	22	A	2	12.657635	0.0556889	9.27343	0.150087	0.58882	1.63281	1.93652	0.736858
3	22	B	2	9.651765	0.0568548	7.35521	0.150192	2.16955	1.30506	8.8916	3.92694
3	22	A	3	9.025165	0.0681771	1.40145	0.144737	0.629612	1.4561	2.08323	0.968083
3	22	B	3	5.468115	0.0689505	-0.607164	0.144855	2.18851	1.37571	6.14077	5.3181
3	22	A	4	7.815925	0.0410432	2.04483	0.100044	0.476076	0.915663	0.946581	1.02666
3	22	B	4	4.376755	0.0424203	-0.0288733	0.100182	2.20472	1.18724	6.00852	6.83217
3	23	A	1	10.14742	0.0476195	3.41968	0.296323	0.523563	2.24578	1.24634	0.691214
3	23	B	1	6.55102	0.0488968	0.96686	0.296408	2.20647	1.57918	6.08101	3.67951
3	23	A	2	9.508525	0.0414131	0.800722	0.102223	0.492756	1.10138	1.08557	0.812154
3	23	B	2	5.905535	0.0427429	-1.53311	0.102435	2.26115	1.5065	6.10885	4.18042
3	23	A	3	9.952725	0.0438225	-1.96398	0.089386	0.499877	0.913014	1.26859	1.12905
3	23	B	3	6.014675	0.0452575	-4.75761	0.0895828	2.24507	1.42376	7.77469	5.37631
3	23	A	4	10.27548	0.0596907	5.63706	0.0868135	0.558831	0.889453	1.29607	0.710647
3	23	B	4	6.5437	0.0608141	3.1256	0.0869956	2.26696	1.28788	5.93291	7.37968
3	24	A	1	12.24658	0.0399072	1.93425	0.191868	0.409983	1.73283	1.14729	0.686828
3	24	B	1	8.74442	0.0414306	1.03876	0.192007	2.11785	1.50774	7.12735	4.66725
3	24	A	2	12.62992	0.0403476	2.1547	0.157006	0.443527	1.40987	1.07509	0.994488
3	24	B	2	9.20128	0.0417294	0.450478	0.157151	2.19356	1.48127	7.2314	6.79851
3	24	A	3	11.331055	0.0507058	2.71735	0.102019	0.461504	0.943009	1.32853	0.953301
3	24	B	3	7.865025	0.0517602	0.485813	0.102212	2.14939	1.38292	7.47453	5.52239
3	24	A	4	10.446035	0.0464896	2.82977	0.159931	0.418491	1.16469	1.73415	1.04307
3	24	B	4	6.982265	0.0477746	0.622766	0.160042	2.18015	1.27764	6.76161	9.99941
3	25	A	1	12.3897	0.0452504	6.19908	0.193957	0.550737	1.8566	1.22746	0.901821
3	25	B	1	11.3995	0.0465371	5.47847	0.194094	2.2337	1.59952	4.40994	3.98228
3	25	A	2	11.14011	0.0530502	7.24657	0.109521	0.612032	1.27506	1.04408	0.85237
3	25	B	2	9.89989	0.0543686	6.85307	0.109721	2.18588	1.55564	10.1839	3.94727
3	25	A	3	10.759725	0.0384542	6.78076	0.0866104	0.484997	0.956868	0.880452	0.858909
3	25	B	3	9.644075	0.0401695	6.61633	0.0868125	2.18571	1.4018	11.0674	5.39968
3	25	A	4	11.77255	0.0515199	14.4799	0.0852389	0.518954	0.856858	1.4134	0.905663
3	25	B	4	10.60005	0.0529502	14.2138	0.0854364	2.15078	1.28391	12.2377	7.74386
3	26	A	1	12.2686	0.0450476	6.24882	0.17302	0.549227	1.68314	1.18508	0.967503
3	26	B	1	11.2236	0.0468258	5.55098	0.173172	2.2268	1.51494	3.90057	2.84446
3	26	A	2	9.372685	0.047882	8.59481	0.122508	0.538939	1.29191	1.0391	0.966142
3	26	B	2	7.998075	0.0497605	8.23162	0.122676	2.24302	1.41029	7.0668	4.98496
3	26	A	3	4.716605	0.0401302	0.106717	0.108458	0.539935	1.34574	0.849245	0.550834
3	26	B	3	3.303595	0.0416068	-0.18642	0.108637	2.07097	1.53388	16.213	6.3012
3	26	A	4	8.372275	0.0497508	10.2226	0.135732	0.539294	1.19848	1.15046	0.745492
3	26	B	4	7.027125	0.0509337	10.0531	0.135856	2.22096	1.25463	5.85295	11.0585
3	27	A	1	9.682175	0.0612722	4.05884	0.269339	0.57276	1.78934	1.09015	0.783415
3	27	B	1	8.148065	0.0623747	3.24718	0.269439	2.25684	1.55457	3.77423	6.1403
3	27	A	2	8.383505	0.0467158	3.42725	0.133298	0.449305	1.14085	0.910535	0.616904
3	27	B	2	6.956435	0.0484676	2.96056	0.133453	2.18396	1.42389	8.07515	8.89316
3	27	A	3	7.273865	0.0428762	3.3134	0.170869	0.403786	1.2432	0.772216	0.631353
3	27	B	3	5.771155	0.0443555	2.9669	0.170982	2.27799	1.38759	4.42946	6.09035
3	27	A	4	8.1712	0.0641332	8.16531	0.286686	0.490008	1.45763	0.741624	0.94712
3	27	B	4	6.78956	0.0654325	8.30256	0.286747	2.16534	1.25947	7.40466	8.80363
3	28	A	1	9.452755	0.0427311	11.3262	0.290375	0.535969	2.44551	1.12922	0.936005
3	28	B	1	8.671345	0.0441982	11.3943	0.290456	2.161	1.51256	5.12605	2.92501
3	28	A	2	10.064015	0.0479685	13.2929	0.111431	0.582137	1.17319	0.824759	0.929238
3	28	B	2	9.137005	0.0493703	13.3847	0.111591	2.23441	1.37466	5.4736	3.65868
3	28	A	3	8.722325	0.0524556	10.5272	0.103509	0.611037	1.15582	0.873039	0.933178
3	28	B	3	7.781075	0.0536239	10.8354	0.103663	2.16739	1.31798	7.21959	4.1515
3	28	A	4	10.52999	0.0568826	7.89293	0.0984425	0.614592	1.01296	0.978452	0.859243
3	28	B	4	9.56461	0.0581282	8.1207	0.0985811	2.18994	1.1411	5.78405	6.86089
3	29	A	1	10.879045	0.0796651	6.53141	0.211976	0.686011	1.73501	1.50265	0.780348
3	29	B	1	9.352955	0.0804315	6.46077	0.212112	2.18325	1.65181	6.29964	5.33145
3	29	A	2	10.420935	0.0681457	3.73306	0.148925	0.66547	1.34623	1.13094	0.976431
3	29	B	2	8.736665	0.0690039	3.46086	0.14907	2.21088	1.49544	6.75667	10.6244
3	29	A	3	10.151605	0.0608191	5.13025	0.158787	0.545747	1.25038	0.880384	1.06833
3	29	B	3	8.500635	0.0617815	5.09227	0.158905	2.22664	1.41242	7.17757	6.89223
3	29	A	4	9.29755	0.0590298	6.64016	0.133367	0.49564	1.06434	0.873539	0.59521
3	29	B	4	7.77041	0.0600658	6.43819	0.133497	2.22887	1.32289	5.87741	7.62774
3	30	A	1	12.22635	0.057504	13.3242	0.23621	0.610329	1.90523	0.850699	0.959287
3	30	B	1	10.95725	0.0588333	13.0857	0.236332	2.14807	1.62696	5.99253	3.78461
3	30	A	2	12.4165	0.0485955	7.95442	0.178729	0.550642	1.64452	1.56649	1.13816
3	30	B	2	11.1257	0.0497139	7.94112	0.178847	2.24007	1.51276	5.49164	7.25034
3	30	A	3	12.7072	0.0480278	10.5271	0.112385	0.5948	1.21264	0.640658	0.778465
3	30	B	3	11.4044	0.0493652	10.9891	0.112551	2.15273	1.45203	8.87951	5.95858
3	30	A	4	12.19875	0.0594678	7.06384	0.182188	0.594052	1.33097	1.16104	1.17131
3	30	B	4	10.93425	0.0606386	7.09847	0.182277	2.17122	1.31061	8.56836	5.79405
3	31	A	1	14.0842	0.0842096	6.68104	0.34749	0.77304	2.42267	0.73212	0.736268
3	31	B	1	12.165	0.0851267	6.47933	0.347563	2.21438	1.4869	6.06822	4.98563
3	31	A	2	10.9156	0.0914813	5.70747	0.12509	0.830191	1.15018	0.925681	0.705874
3	31	B	2	9.1798	0.0922788	5.29642	0.125246	2.273	1.35754	5.02536	6.88576
3	31	A	3	11.325485	0.0764495	10.1137	0.116872	0.67583	1.03167	0.744983	0.64622
3	31	B	3	9.530515	0.0776577	9.43864	0.117045	2.13423	1.39749	7.92005	4.15716
3	31	A	4	10.52313	0.0709438	6.48864	0.101495	0.64445	0.820906	0.840811	1.08373
3	31	B	4	8.64737	0.0718693	5.93369	0.101668	2.2618	1.26241	4.54163	7.9344
3	32	A	1	12.27536	0.0372674	8.48918	0.122817	0.502303	1.50238	1.31847	0.998572
3	32	B	1	10.46264	0.0385251	7.11293	0.123007	2.23363	1.62371	5.13584	5.46773
3	32	A	2	14.93225	0.0305646	10.235	0.0899001	0.46508	1.17971	0.98175	1.0854
3	32	B	2	12.96395	0.0323576	9.15294	0.0900958	2.27184	1.50761	7.14947	9.20373
3	32	A	3	14.55475	0.0334423	7.9122	0.0645696	0.478281	0.880576	0.764115	1.02413
3	32	B	3	12.66405	0.0348168	6.81849	0.0648085	2.30144	1.42058	5.24272	8.10279
3	32	A	4	14.8452	0.0383342	8.34047	0.0706753	0.532358	0.873408	0.607861	0.998478
3	32	B	4	12.9436	0.039587	7.47721	0.0709002	2.27345	1.36344	5.43143	13.5518
3	33	A	1	12.43105	0.052672	4.9371	0.208787	0.613987	1.94735	1.2233	1.03
3	33	B	1	10.97155	0.0535474	5.01356	0.208875	2.27276	1.58857	5.43481	6.03045
3	33	A	2	13.3659	0.0652171	4.73826	0.132051	0.627061	1.32818	1.12048	1.2349
3	33	B	2	11.8183	0.0659392	4.8453	0.132155	2.31551	1.40382	6.91569	7.83547
3	33	A	3	14.2131	0.0388133	8.70839	0.0977843	0.508701	1.07367	0.619303	0.876198
3	33	B	3	12.6019	0.0400344	8.71032	0.0979034	2.30463	1.29842	6.54668	6.12342
3	33	A	4	13.87935	0.0481507	5.97401	0.123388	0.518956	1.07602	1.02804	0.905268
3	33	B	4	12.26025	0.0491797	5.76962	0.123481	2.24691	1.21501	7.17014	7.06914
3	34	A	1	13.54655	0.0431432	1.81899	0.307839	0.528695	2.428	0.67469	0.930188
3	34	B	1	12.06845	0.0447455	1.51778	0.307945	2.2585	1.69535	3.69089	4.30009
3	34	A	2	13.05245	0.0418502	10.3297	0.192582	0.552089	1.90379	0.741565	0.722201
3	34	B	2	11.50135	0.0434985	10.0104	0.1927	2.28278	1.48028	4.86521	4.71721
3	34	A	3	9.176045	0.0521896	2.36864	0.11107	0.624386	1.16438	0.853953	1.03849
3	34	B	3	7.285695	0.0535053	1.87128	0.11129	2.22505	1.53268	6.28032	5.4923
3	34	A	4	7.857225	0.058399	2.83936	0.131724	0.625681	1.27764	0.723748	0.830002
3	34	B	4	5.907335	0.0596457	2.53249	0.13188	2.20964	1.37905	6.88909	7.46685
3	35	A	1	10.248015	0.0661308	4.30946	0.735867	0.632459	3.54206	1.1294	0.725785
3	35	B	1	8.277445	0.0672865	2.88834	0.735933	2.20596	1.87226	5.56678	4.2629
3	35	A	2	9.61298	0.0661021	1.83448	0.240382	0.580741	1.74784	1.46115	0.557742
3	35	B	2	7.65608	0.067327	0.465572	0.240512	2.2552	1.66007	6.79107	9.24855
3	35	A	3	9.93303	0.0578052	-1.23371	0.172908	0.526841	1.40447	0.849423	0.521294
3	35	B	3	7.86817	0.0589613	-2.67182	0.173079	2.2981	1.57161	6.05415	8.26064
3	35	A	4	10.38069	0.106934	6.64271	0.139602	0.829891	1.12772	0.974672	0.465982
3	35	B	4	8.29447	0.10765	5.22714	0.139801	2.32169	1.46827	5.55378	8.85834
3	36	A	1	12.45884	0.0506019	2.79636	0.281833	0.577125	2.11796	0.726515	0.979638
3	36	B	1	10.35096	0.0518957	3.01303	0.281947	2.25296	1.69174	6.11206	3.6772
3	36	A	2	12.949475	0.0585242	2.80839	0.132746	0.559121	1.23373	1.19807	0.829717
3	36	B	2	10.865525	0.0596619	2.96956	0.132951	2.32549	1.62267	6.32063	5.58915
3	36	A	3	11.594525	0.0630235	3.57849	0.157392	0.691622	1.37911	0.580764	0.981865
3	36	B	3	9.623075	0.0640163	3.25777	0.157548	2.28111	1.55057	4.82594	4.67235
3	36	A	4	10.612035	0.0663047	3.3863	0.155952	0.619895	1.29528	0.982981	0.882292
3	36	B	4	8.629045	0.0673378	3.02816	0.156104	2.28379	1.41707	5.01805	9.62434
3	37	A	1	12.988785	0.129072	6.66801	0.328078	0.860971	2.15218	1.43506	0.554693
3	37	B	1	9.559415	0.129831	1.34276	0.328182	2.20023	1.6164	5.0754	3.87221
3	37	A	2	11.862245	0.0461502	7.0356	0.13691	0.406252	1.13741	1.12221	0.595775
3	37	B	2	8.439355	0.0476593	1.82984	0.137105	2.30838	1.55283	4.2399	3.7252
3	37	A	3	11.45733	0.0523022	6.72356	0.119534	0.45124	0.938883	1.01566	0.587848
3	37	B	3	7.99817	0.0536758	1.25946	0.119711	2.29859	1.39729	3.45702	3.5922
3	37	A	4	12.51812	0.0537134	14.3452	0.127853	0.428123	0.954265	1.16891	0.851792
3	37	B	4	9.01008	0.0550828	9.40845	0.12801	2.25731	1.3003	4.88054	6.0444
3	38	A	1	12.943045	0.0513379	6.20336	0.18322	0.575736	1.64275	1.04579	0.978607
3	38	B	1	9.640155	0.052716	0.994709	0.183354	2.26116	1.45315	3.38879	3.25932
3	38	A	2	9.72305	0.0554646	8.36718	0.11384	0.548295	1.22415	1.91019	0.843357
3	38	B	2	6.43481	0.0567758	3.46596	0.114032	2.34723	1.41565	3.02843	4.25923
3	38	A	3	5.187152	0.0474049	-0.325733	0.108834	0.567457	1.25045	0.674138	0.790944
3	38	B	3	1.578488	0.0484815	-5.34459	0.109033	2.17206	1.53933	7.37121	4.99969
3	38	A	4	8.820785	0.0512827	9.74063	0.107633	0.577179	1.10323	1.06366	0.880027
3	38	B	4	5.344895	0.0524779	5.13772	0.107802	2.19526	1.30179	5.24045	9.92456
3	39	A	1	10.27397	0.0693024	3.40857	0.391657	0.646153	2.5715	1.05998	0.858948
3	39	B	1	6.61745	0.0703194	-1.30695	0.39173	2.26215	1.55571	3.23036	3.56719
3	39	A	2	9.046185	0.0427534	3.20186	0.171295	0.429765	1.38313	1.0189	0.870548
3	39	B	2	5.386355	0.0443594	-1.80529	0.171417	2.2521	1.40563	4.92892	4.2854
3	39	A	3	7.899635	0.0379755	3.14173	0.241512	0.372009	1.60685	1.07032	1.06705
3	39	B	3	4.081405	0.0397469	-1.91843	0.241589	2.2358	1.35629	4.87762	4.89611
3	39	A	4	8.669735	0.0506898	7.99507	0.19506	0.428533	1.31733	1.06026	0.828521
3	39	B	4	4.959725	0.0520113	3.11757	0.195145	2.25388	1.22065	3.50691	5.76054
3	40	A	1	10.29026	0.0733698	10.9047	0.438146	0.667356	2.79886	1.11874	0.751326
3	40	B	1	6.99042	0.0743954	6.66164	0.438202	2.12807	1.51869	5.01557	2.31571
3	40	A	2	10.74712	0.0541871	13.0304	0.171634	0.582699	1.54239	0.849908	0.786132
3	40	B	2	7.76812	0.0552832	9.10401	0.171746	2.25177	1.39179	4.91963	3.90261
