3	11	A	3	15.4507	0.0114779	59.9845	0.0204959	0.472944	1.12749	1.69455	1.69126
3	11	B	3	12.6671	0.0114779	57.003	0.0204959	2.15854	1.4492	24.5199	6.13643
3	11	A	4	15.8435	0.0127867	60.9832	0.0199378	0.46392	0.909326	1.46467	1.6269
3	11	B	4	12.4587	0.0127867	57.3223	0.0199378	2.21334	1.33527	10.7635	8.41834
3	12	A	1	17.9927	0.0108634	61.2241	0.0214703	0.537657	1.3736	2.80626	2.84661
3	12	B	1	10.1148	0.0108634	53.2034	0.0214703	2.19733	1.65477	20.1753	7.81796
3	12	A	2	18.5572	0.0112115	62.1632	0.0210177	0.519269	1.31199	2.48741	1.36303
3	12	B	2	10.9668	0.0112115	54.9284	0.0210177	2.25295	1.52582	13.8617	12.7617
3	12	A	3	17.2617	0.0118476	61.7664	0.020362	0.492957	1.16857	2.91685	1.15491
3	12	B	3	11.7896	0.0118476	56.0464	0.020362	2.24506	1.41081	11.35	8.73023
3	12	A	4	16.3888	0.0123917	61.6102	0.0201171	0.457874	0.896632	1.89729	2.24347
3	12	B	4	11.5375	0.0123917	56.4783	0.0201171	2.13972	1.30386	12.0592	12.1772
3	13	A	1	18.9126	0.0105515	62.1105	0.0210071	0.483398	1.33653	2.77907	1.82814
3	13	B	1	10.8424	0.0105515	54.5722	0.0210071	2.08572	1.56905	35.4862	2.06477
3	13	A	2	17.7042	0.0109049	61.8017	0.0189821	0.466987	1.16356	2.4816	1.58605
3	13	B	2	7.98047	0.0109049	52.0966	0.0189821	2.12797	1.57657	30.6263	4.39922
3	13	A	3	17.3506	0.0107939	61.8865	0.0194058	0.45382	1.16525	1.75493	1.1485
3	13	B	3	3.29633	0.0107939	48.0781	0.0194058	2.06359	1.54817	35.3031	6.71158
3	13	A	4	18.2971	0.0118156	63.3302	0.0191916	0.426647	0.906084	2.03859	2.128
3	13	B	4	6.90681	0.0118156	52.0421	0.0191916	2.1608	1.2719	11.0688	16.906
3	14	A	1	18.743	0.0111064	62.8384	0.0227505	0.427995	1.2499	2.83419	1.68015
3	14	B	1	11.7217	0.0111064	55.0393	0.0227505	2.17108	1.74825	19.7788	4.47382
3	14	A	2	15.5421	0.0115013	59.865	0.0209125	0.441867	1.12694	2.1305	1.47972
3	14	B	2	8.57573	0.0115013	52.5746	0.0209125	2.30959	1.67782	7.24479	2.34592
3	14	A	3	11.1916	0.0110853	55.7351	0.0224556	0.42553	1.23013	2.16402	1.4874
3	14	B	3	3.97889	0.0110853	48.7092	0.0224556	1.96564	1.8686	38.0282	2.42282
3	14	A	4	14.7499	0.0121939	59.8464	0.0194269	0.424338	0.866563	1.39211	1.49826
3	14	B	4	7.67669	0.0121939	52.7697	0.0194269	2.15325	1.53352	6.45159	6.76898
3	15	A	1	15.8505	0.0102942	59.0605	0.0224431	0.466989	1.2994	3.34854	1.93957
3	15	B	1	11.059	0.0102942	53.9517	0.0224431	2.11366	1.79659	30.3306	7.42407
3	15	A	2	14.6066	0.010772	58.5739	0.0202052	0.465363	1.14008	2.55787	2.03648
3	15	B	2	7.88743	0.010772	51.4426	0.0202052	2.15667	1.67257	23.6339	6.86522
3	15	A	3	13.4277	0.0108219	58.0497	0.0198336	0.440486	1.14859	2.24588	1.54974
3	15	B	3	3.28034	0.0108219	47.6605	0.0198336	2.03872	1.65101	32.2432	6.25421
3	15	A	4	14.3902	0.0117785	59.6077	0.019686	0.43547	0.959226	1.40932	1.55838
3	15	B	4	6.80568	0.0117785	51.7274	0.019686	2.13191	1.38328	10.6044	13.195
3	16	A	1	16.1538	0.0113855	59.0672	0.0237195	0.460436	1.36804	3.71015	2.11202
3	16	B	1	10.2822	0.0113855	54.1103	0.0237195	2.09967	1.60107	28.0377	6.17105
3	16	A	2	16.8423	0.0116894	60.4272	0.0204243	0.488063	1.1694	2.70679	1.33511
3	16	B	2	7.1247	0.0116894	51.2171	0.0204243	2.19006	1.55874	18.0421	3.55537
3	16	A	3	15.5509	0.010907	59.9589	0.0199675	0.443834	1.131	2.1697	1.10762
3	16	B	3	2.35536	0.010907	47.0392	0.0199675	2.15075	1.60335	14.3682	4.01433
3	16	A	4	17.1994	0.0121682	62.2012	0.0195882	0.439482	0.948811	1.60437	1.18176
3	16	B	4	5.99549	0.0121682	51.0978	0.0195882	2.16384	1.32415	7.07251	12.929
3	17	A	1	17.2528	0.0102752	61.3411	0.0208417	0.4704	1.29121	2.13898	1.83292
3	17	B	1	10.3706	0.0102752	53.6994	0.0208417	2.14546	1.78578	24.5021	5.71829
3	17	A	2	16.5494	0.0107724	61.0807	0.0194459	0.475998	1.09412	1.63953	1.53461
3	17	B	2	10.726	0.0107724	54.5711	0.0194459	2.226	1.6718	12.132	12.0955
3	17	A	3	16.3511	0.0114612	61.3866	0.0199725	0.460235	1.04641	1.5353	1.171
3	17	B	3	10.96	0.0114612	55.4521	0.0199725	2.192	1.62706	11.2173	5.27685
3	17	A	4	15.7016	0.0133288	61.1335	0.0233355	0.451829	0.987747	1.39383	1.68564
3	17	B	4	10.4461	0.0133288	55.4038	0.0233355	2.03752	1.45233	17.6244	3.74944
3	18	A	1	18.324	0.0111415	62.0611	0.0198846	0.479715	1.15036	2.60887	0.992912
3	18	B	1	10.9867	0.0111415	55.744	0.0198846	2.13739	1.64679	22.9363	9.06653
3	18	A	2	18.6812	0.0120364	62.628	0.0193704	0.471927	0.981669	1.85954	1.34156
3	18	B	2	11.355	0.0120364	56.0638	0.0193704	2.03097	1.53948	29.9967	7.44153
3	18	A	3	18.8888	0.0123093	63.4203	0.0210521	0.470001	0.966424	1.60043	1.45983
3	18	B	3	11.7118	0.0123093	56.9854	0.0210521	2.12301	1.49008	14.6165	6.66859
3	18	A	4	18.4849	0.0143801	63.4957	0.0218202	0.483054	0.915007	1.59423	0.952324
3	18	B	4	11.3334	0.0143801	56.6887	0.0218202	1.95129	1.3649	22.4139	3.1789
3	19	A	1	19.8436	0.010845	63.8685	0.0198887	0.448859	1.19418	3.32729	1.65968
3	19	B	1	10.6539	0.010845	53.891	0.0198887	2.30779	1.55809	8.98427	3.08531
3	19	A	2	16.9688	0.0115497	61.115	0.0186181	0.442983	1.07236	2.30118	1.02935
3	19	B	2	10.853	0.0115497	54.76	0.0186181	2.23343	1.43181	14.1085	7.14442
3	19	A	3	17.33	0.0111345	61.9504	0.0188718	0.42851	1.0426	2.1368	1.11439
3	19	B	3	11.1314	0.0111345	55.6433	0.0188718	2.29915	1.40706	4.90391	5.09382
3	19	A	4	16.4376	0.0127741	61.4081	0.0202182	0.440561	0.9694	1.82094	1.07609
3	19	B	4	10.7257	0.0127741	55.7628	0.0202182	2.1829	1.24436	6.13705	13.6805
3	20	A	1	18.524	0.0101806	62.5632	0.018998	0.440244	1.26182	4.08729	0.898046
3	20	B	1	10.0999	0.0101806	53.5689	0.018998	2.17421	1.64472	13.0217	1.39122
3	20	A	2	21.1112	0.0105755	65.4284	0.0177948	0.430945	1.06971	3.71758	1.53963
3	20	B	2	10.4208	0.0105755	54.2371	0.0177948	2.16394	1.51512	16.6587	7.76133
3	20	A	3	20.8334	0.0108462	65.7641	0.0175192	0.431239	1.00008	2.42831	1.19686
3	20	B	3	10.634	0.0108462	55.0974	0.0175192	2.05771	1.52191	21.2114	9.18388
3	20	A	4	21.1322	0.0116837	66.4686	0.0198597	0.42056	0.854735	1.55628	1.85219
3	20	B	4	10.2268	0.0116837	55.2102	0.0198597	2.04782	1.29797	17.6261	4.59174
3	21	A	1	13.4431	0.0106439	56.783	0.0224461	0.479194	1.38566	2.4021	1.12759
3	21	B	1	11.3172	0.0106439	55.2571	0.0224461	2.07362	1.59359	33.0753	6.4833
3	21	A	2	14.3268	0.0113884	58.1024	0.0203375	0.497332	1.21751	1.4842	1.04964
3	21	B	2	11.0029	0.0113884	55.4208	0.0203375	2.02625	1.51218	38.7837	9.32291
3	21	A	3	15.0811	0.0117948	59.4017	0.0202778	0.479422	1.07925	2.00746	1.77449
3	21	B	3	7.21371	0.0117948	52.1761	0.0202778	2.11114	1.51168	24.3504	7.52692
3	21	A	4	14.7704	0.0126017	59.8522	0.0212421	0.469321	0.957212	1.59917	1.75441
3	21	B	4	6.00255	0.0126017	51.3544	0.0212421	2.20367	1.39456	9.08188	12.4683
3	22	A	1	14.5293	0.0095505	57.8765	0.0235486	0.447237	1.42046	3.41431	2.25607
3	22	B	1	12.372	0.0095505	55.5205	0.0235486	2.10396	1.55042	23.2868	1.4378
3	22	A	2	13.906	0.0137907	57.3414	0.0402876	0.421012	1.13369	3.34576	0.999121
3	22	B	2	10.0993	0.0137907	56.0755	0.0402876	1.9984	1.84884	30.3349	60.8031
3	22	A	3	10.0728	0.0109125	54.6965	0.017586	0.455051	1.07252	2.09626	0.993719
3	22	B	3	7.85809	0.0109125	52.4114	0.017586	2.0235	1.50529	30.8178	2.2034
3	22	A	4	8.82538	0.0121721	53.8997	0.0178768	0.425693	0.880851	2.71167	1.63853
3	22	B	4	6.49385	0.0121721	51.6051	0.0178768	1.98803	1.26978	19.6505	6.35868
3	23	A	1	10.8937	0.0104624	54.3464	0.0222044	0.462139	1.39235	3.39921	1.82623
3	23	B	1	12.0136	0.0104624	55.2766	0.0222044	2.11192	1.60349	29.2431	2.93994
3	23	A	2	10.3615	0.010324	54.531	0.0193683	0.453154	1.20875	2.29288	1.12806
3	23	B	2	11.6954	0.010324	55.4235	0.0193683	2.21769	1.55744	15.3973	6.60069
3	23	A	3	10.6164	0.0106614	55.3258	0.0183756	0.443392	1.06032	1.87165	1.44809
3	23	B	3	7.5839	0.0106614	52.0947	0.0183756	2.23143	1.591	9.54065	3.90284
3	23	A	4	11.1113	0.0122683	56.4546	0.0197634	0.42823	0.948827	1.94286	1.68551
3	23	B	4	6.24051	0.0122683	51.357	0.0197634	2.10653	1.34321	16.0617	9.15764
3	24	A	1	12.8526	0.0102474	55.3893	0.020137	0.450619	1.18773	2.32442	1.26822
3	24	B	1	11.2389	0.0102474	55.6894	0.020137	2.07726	1.58048	28.2572	12.5527
3	24	A	2	13.4046	0.0105496	56.8444	0.019428	0.453148	1.13337	2.27352	1.17856
3	24	B	2	11.0161	0.0105496	55.4828	0.019428	2.14552	1.48333	16.4191	9.87128
3	24	A	3	12.0237	0.0112321	56.5446	0.0182723	0.476698	0.974173	2.15722	1.83636
3	24	B	3	6.74172	0.0112321	51.6995	0.0182723	2.11736	1.47202	13.5592	8.06983
3	24	A	4	11.188	0.0123971	56.4993	0.020154	0.478642	0.930327	1.82369	1.82708
3	24	B	4	5.42238	0.0123971	50.6056	0.020154	2.0565	1.31762	15.3202	18.6704
3	25	A	1	13.0929	0.00996953	56.5164	0.0205818	0.474559	1.33601	2.94013	1.38175
3	25	B	1	8.18294	0.00996953	50.7857	0.0205818	2.16949	1.75902	18.8869	5.29225
3	25	A	2	11.9302	0.0105939	56.148	0.0191445	0.471349	1.21496	2.55956	0.869542
3	25	B	2	6.85408	0.0105939	50.4652	0.0191445	2.19663	1.6743	14.1212	4.58973
3	25	A	3	11.4785	0.0107997	55.9605	0.0189878	0.470385	1.09906	1.99366	1.34538
3	25	B	3	5.73906	0.0107997	50.0284	0.0189878	2.19226	1.54637	13.1036	5.47788
3	25	A	4	12.6466	0.011966	57.5606	0.0206089	0.455714	0.934317	1.64574	1.95982
3	25	B	4	6.54699	0.011966	51.5916	0.0206089	2.19434	1.35611	6.7946	7.18142
3	26	A	1	12.7123	0.0108171	56.4868	0.0216081	0.476294	1.25675	2.63607	1.98002
3	26	B	1	8.70197	0.0108171	51.7764	0.0216081	2.21194	1.68804	20.1918	6.1438
3	26	A	2	9.67778	0.0114496	53.8551	0.0205224	0.479436	1.14302	3.00221	1.16469
3	26	B	2	7.57671	0.0114496	51.4807	0.0205224	2.3239	1.54038	7.75672	4.56448
3	26	A	3	5.16899	0.0106444	50.0393	0.0202915	0.445169	1.11406	1.79239	1.5901
3	26	B	3	6.43598	0.0106444	51.0315	0.0202915	2.23217	1.57715	10.8861	4.24458
3	26	A	4	8.80558	0.0120025	54.0096	0.0196046	0.421416	0.916417	1.56891	1.0043
3	26	B	4	7.35723	0.0120025	52.5734	0.0196046	2.16159	1.30789	8.21204	7.44798
3	27	A	1	10.0415	0.0110752	53.8861	0.0217027	0.481348	1.29819	2.36865	1.66489
3	27	B	1	8.0242	0.0110752	51.4657	0.0217027	2.16997	1.609	28.6698	7.42417
3	27	A	2	8.7952	0.0118486	53.2565	0.0201299	0.48647	1.15323	2.5726	1.22933
3	27	B	2	6.71268	0.0118486	51.0393	0.0201299	2.17263	1.51428	24.7599	7.24247
3	27	A	3	7.51192	0.0115633	52.4534	0.0194209	0.465476	1.04423	1.50393	1.25088
3	27	B	3	5.67048	0.0115633	50.4631	0.0194209	2.26909	1.47847	8.47969	4.46856
3	27	A	4	8.5011	0.0132402	53.7569	0.0220031	0.462043	0.964149	1.70182	1.4005
3	27	B	4	6.64463	0.0132402	51.9483	0.0220031	2.16349	1.30799	11.3843	14.8061
3	28	A	1	10.0226	0.0109029	53.4817	0.0212917	0.502061	1.35653	3.35856	1.56861
3	28	B	1	7.33471	0.0109029	50.7996	0.0212917	2.1675	1.56245	20.8109	2.79737
3	28	A	2	10.6911	0.0114398	54.7458	0.0201461	0.474977	1.17603	2.72968	1.06581
3	28	B	2	6.16071	0.0114398	50.2509	0.0201461	2.23874	1.44165	12.219	3.24141
3	28	A	3	9.23998	0.0108784	53.945	0.0195923	0.436782	1.0601	1.55192	1.22045
3	28	B	3	4.87765	0.0108784	49.5493	0.0195923	2.19779	1.39492	9.60551	7.74802
3	28	A	4	11.0156	0.0123151	56.1727	0.0229975	0.439017	0.924168	1.32688	2.02591
3	28	B	4	5.93269	0.0123151	51.2586	0.0229975	2.15905	1.17357	4.42775	6.6018
3	29	A	1	11.507	0.0108126	54.8201	0.0221204	0.513997	1.29618	3.4756	3.2752
3	29	B	1	12.1684	0.0108126	55.4986	0.0221204	2.22443	1.62745	20.8155	8.23973
3	29	A	2	11.079	0.0110287	55.0278	0.0196984	0.498032	1.19548	2.72577	1.41324
3	29	B	2	9.03053	0.0110287	52.8167	0.0196984	2.15312	1.5092	29.4493	11.4893
3	29	A	3	10.673	0.0113794	55.2633	0.0189944	0.461143	1.09864	2.66272	1.45783
3	29	B	3	9.49207	0.0113794	54.1215	0.0189944	2.06283	1.56357	36.8466	1.94821
3	29	A	4	9.96169	0.0121132	55.2794	0.020311	0.434946	0.966065	2.42826	2.12427
3	29	B	4	8.63515	0.0121132	53.7428	0.020311	2.21624	1.31486	9.61887	7.88669
3	30	A	1	12.2923	0.0107399	56.0082	0.0218594	0.519819	1.32277	3.36426	2.56025
3	30	B	1	13.0536	0.0107399	56.1963	0.0218594	2.18325	1.65663	23.0502	6.15765
3	30	A	2	12.6753	0.0112052	56.5824	0.0198945	0.51408	1.16757	2.43863	1.3768
3	30	B	2	10.0958	0.0112052	53.8419	0.0198945	2.20465	1.60638	16.5731	12.2294
3	30	A	3	13.014	0.0116742	57.3032	0.0188481	0.503268	1.04466	2.23138	1.6438
3	30	B	3	10.4481	0.0116742	54.8364	0.0188481	2.18516	1.57903	16.6176	4.47003
3	30	A	4	12.5889	0.0125668	57.4156	0.0189217	0.488231	0.917089	1.43442	1.41024
3	30	B	4	9.61045	0.0125668	54.4606	0.0189217	2.2289	1.38046	5.51845	10.4446
3	31	A	1	14.4858	0.0105446	57.9199	0.0195827	0.499634	1.2688	2.75214	1.86081
3	31	B	1	12.4166	0.0105446	55.9183	0.0195827	2.29397	1.49269	11.9576	4.8369
3	31	A	2	11.4904	0.0115479	55.5127	0.0181073	0.52643	1.10859	2.33	1.1378
3	31	B	2	9.43877	0.0115479	53.3295	0.0181073	2.34868	1.42247	7.62456	6.2881
3	31	A	3	11.9031	0.0124153	56.5435	0.0192269	0.49079	1.00911	2.50179	2.00793
3	31	B	3	9.85942	0.0124153	54.3717	0.0192269	2.20935	1.46292	16.7804	5.38419
3	31	A	4	11.08	0.0129542	56.2201	0.0210975	0.484403	0.910172	1.80734	2.13302
3	31	B	4	8.9736	0.0129542	53.955	0.0210975	2.2578	1.28831	4.14526	6.69995
3	32	A	1	12.5812	0.0108302	56.4758	0.0202311	0.463102	1.29788	3.61806	1.84293
3	32	B	1	11.4815	0.0108302	54.3659	0.0202311	2.2646	1.64185	13.0311	5.46502
3	32	A	2	15.2738	0.0113969	59.7078	0.0194396	0.486482	1.13583	2.26006	1.33209
3	32	B	2	8.48067	0.0113969	51.9206	0.0194396	2.25441	1.55868	13.4282	8.12375
3	32	A	3	14.9672	0.0117319	60.0059	0.0193459	0.47792	1.02295	2.21675	1.90324
3	32	B	3	8.88402	0.0117319	53.0828	0.0193459	2.26173	1.54792	6.44189	7.45682
3	32	A	4	15.3676	0.0129303	60.8451	0.0200277	0.446792	0.873405	1.38894	1.55764
3	32	B	4	7.96147	0.0129303	52.7636	0.0200277	2.21763	1.40688	5.42691	7.0702
3	33	A	1	12.9822	0.0108732	56.3095	0.0234943	0.488287	1.40988	2.92158	1.87776
3	33	B	1	8.13648	0.0108732	51.2195	0.0234943	2.22638	1.63937	19.8892	1.30163
3	33	A	2	13.8768	0.0116088	57.9474	0.0212658	0.501469	1.22665	2.37227	1.33
3	33	B	2	7.55222	0.0116088	51.6588	0.0212658	2.31454	1.52396	9.71066	2.94741
3	33	A	3	14.5999	0.011906	59.0767	0.0200605	0.474685	1.0639	1.87999	1.39433
3	33	B	3	7.9285	0.011906	52.531	0.0200605	2.31726	1.41341	5.84277	1.88158
3	33	A	4	14.3755	0.0134473	59.5628	0.0204184	0.450643	0.865182	1.64258	1.52683
3	33	B	4	8.33114	0.0134473	53.6198	0.0204184	2.14013	1.29468	12.7781	2.33047
3	34	A	1	13.8885	0.0105156	57.3911	0.023667	0.48143	1.54347	3.04459	0.866157
3	34	B	1	8.73092	0.0105156	51.6437	0.023667	2.12485	1.76958	26.4975	1.79495
3	34	A	2	13.432	0.0108203	57.6462	0.0207925	0.485186	1.29627	2.14276	0.7261
3	34	B	2	8.20298	0.0108203	52.1117	0.0207925	2.25487	1.6431	10.7263	1.71001
3	34	A	3	9.8303	0.0111959	54.6716	0.0195416	0.459205	1.09333	1.55349	1.477
3	34	B	3	8.38775	0.0111959	52.9886	0.0195416	2.23213	1.6186	12.9136	2.5887
3	34	A	4	8.53799	0.0128821	53.8278	0.0212205	0.439945	0.916482	1.68517	1.40517
3	34	B	4	8.92051	0.0128821	54.1542	0.0212205	2.1904	1.44	12.1145	3.24873
3	35	A	1	10.7387	0.0107886	54.0713	0.0246719	0.491472	1.6221	3.33547	1.03782
3	35	B	1	8.41843	0.0107886	51.0347	0.0246719	2.22992	1.82783	20.4837	2.94753
3	35	A	2	10.0712	0.0116535	54.566	0.0227729	0.500052	1.31129	2.18725	0.877857
3	35	B	2	7.78534	0.0116535	51.3521	0.0227729	2.29177	1.72101	13.8233	6.85106
3	35	A	3	10.5449	0.0125514	55.4557	0.0220268	0.484062	1.17831	2.26275	1.36967
3	35	B	3	7.97084	0.0125514	52.2238	0.0220268	2.26232	1.62015	15.6034	6.55961
3	35	A	4	10.9725	0.0141294	56.4335	0.0231838	0.472673	0.961423	1.92534	1.65458
3	35	B	4	8.50774	0.0141294	53.382	0.0231838	2.264	1.50382	9.382	7.6969
3	36	A	1	12.8648	0.0100632	55.9633	0.0213534	0.463994	1.39119	2.50343	1.44282
3	36	B	1	7.27254	0.0100632	51.0258	0.0213534	2.19373	1.67054	20.536	6.61788
3	36	A	2	13.3407	0.0110893	57.1904	0.0196191	0.484331	1.18647	2.00192	1.35182
3	36	B	2	6.71544	0.0110893	51.3173	0.0196191	2.22885	1.62363	16.6595	10.2095
3	36	A	3	12.0767	0.0119796	56.7069	0.0194751	0.488104	1.03042	2.08341	1.90756
3	36	B	3	6.9401	0.0119796	51.7286	0.0194751	2.13451	1.51457	20.6453	5.6993
3	36	A	4	11.2354	0.0127322	56.4437	0.0216659	0.453415	0.960177	1.71036	1.50668
3	36	B	4	7.43694	0.0127322	52.6725	0.0216659	2.19386	1.41654	9.77327	5.53072
3	37	A	1	12.1801	0.0103677	55.6993	0.0225747	0.474525	1.43176	2.88008	1.6194
3	37	B	1	7.69099	0.0103677	50.812	0.0225747	2.2209	1.72887	15.8693	2.5236
3	37	A	2	10.9652	0.0110237	55.1718	0.019801	0.474638	1.23683	2.04231	0.75715
3	37	B	2	8.44146	0.0110237	52.1419	0.019801	2.25566	1.61139	13.9111	3.46272
3	37	A	3	10.5926	0.0111159	55.2298	0.0203154	0.450424	1.16094	1.91872	0.90224
3	37	B	3	7.04126	0.0111159	51.5137	0.0203154	2.22463	1.52307	13.3912	2.17479
3	37	A	4	11.551	0.0127298	56.6843	0.0197802	0.464354	0.939137	1.12571	1.33848
3	37	B	4	8.86212	0.0127298	53.832	0.0197802	2.23817	1.3387	6.77507	10.2616
3	38	A	1	12.127	0.00967172	55.9186	0.0203768	0.409543	1.29527	4.16693	1.35653
3	38	B	1	8.91865	0.00967172	51.7734	0.0203768	2.19649	1.62314	15.0568	3.25239
3	38	A	2	8.87452	0.0108685	53.2003	0.0189845	0.437493	1.16804	3.07698	0.924331
3	38	B	2	9.57599	0.0108685	52.9714	0.0189845	2.23116	1.55497	19.4198	4.52133
3	38	A	3	4.31793	0.010348	49.2118	0.0191329	0.421199	1.16181	2.36835	0.849842
3	38	B	3	8.25114	0.010348	52.3819	0.0191329	2.1202	1.62624	21.2933	1.25047
3	38	A	4	8.0729	0.0117237	53.3378	0.0200777	0.41767	0.977952	2.08846	1.21157
3	38	B	4	9.92114	0.0117237	54.7403	0.0200777	2.18603	1.39976	10.4575	4.02862
3	39	A	1	9.35605	0.0106843	52.5463	0.0208426	0.469105	1.32031	4.00746	1.89576
3	39	B	1	8.229	0.0106843	51.6297	0.0208426	2.11809	1.59712	32.6224	4.73866
3	39	A	2	8.1231	0.010828	52.1634	0.018217	0.461197	1.09491	2.60522	1.7741
3	39	B	2	8.78887	0.010828	52.664	0.018217	2.27529	1.46325	16.525	5.05923
3	39	A	3	6.92931	0.0111151	51.6096	0.0181102	0.445095	0.969261	2.0907	1.72126
3	39	B	3	7.4928	0.0111151	52.0633	0.0181102	2.25294	1.39652	10.9413	1.6424
3	39	A	4	7.94872	0.0126441	53.1674	0.0180635	0.468304	0.845716	1.27749	1.42633
3	39	B	4	9.20583	0.0126441	54.2084	0.0180635	2.22424	1.25647	7.793	4.21343
3	40	A	1	9.50328	0.0112628	52.5661	0.0233581	0.473818	1.48916	3.7775	1.75039
3	40	B	1	7.48344	0.0112628	50.8092	0.0233581	2.1103	1.60168	29.4758	1.7401
3	40	A	2	10.1553	0.0117211	53.622	0.0200598	0.469334	1.22969	3.03449	0.964288
3	40	B	2	8.24477	0.0117211	52.1059	0.0200598	2.21059	1.4683	18.9119	2.91702
3	40	A	3	8.77959	0.0115312	53.1435	0.0196557	0.443716	1.12332	2.60002	1.3068
3	40	B	3	6.88043	0.0115312	51.437	0.0196557	2.11906	1.41612	20.4498	2.58697
3	40	A	4	10.4334	0.0125573	55.4211	0.0188613	0.427594	0.89445	1.86744	1.35267
3	40	B	4	8.62658	0.0125573	53.7048	0.0188613	2.19252	1.15925	5.82621	8.61184
3	41	A	1	16.1298	0.0103464	60.1379	0.0191531	0.435078	1.1613	3.88542	1.55975
3	41	B	1	10.2723	0.0103464	53.8072	0.0191531	2.23249	1.49424	11.2949	8.64558
3	41	A	2	15.4652	0.0107362	59.9491	0.0184051	0.440671	1.00961	2.39166	1.6974
3	41	B	2	12.8415	0.0107362	56.8822	0.0184051	2.20651	1.43513	16.0447	3.95407
3	41	A	3	15.1941	0.0111356	60.2071	0.0181828	0.428121	0.934472	1.84522	1.48805
3	41	B	3	12.4964	0.0111356	57.3303	0.0181828	2.1328	1.38568	15.0653	2.4622
3	41	A	4	14.4571	0.0126087	59.973	0.0198202	0.45657	0.838196	1.26005	1.77551
3	41	B	4	12.8123	0.0126087	58.2237	0.0198202	2.045	1.23496	9.40653	2.86658
3	42	A	1	17.1017	0.0109389	61.3239	0.0183792	0.460645	1.19087	3.62709	1.15944
3	42	B	1	10.9808	0.0109389	54.3495	0.0183792	2.14944	1.56634	20.4903	15.1204
3	42	A	2	17.5065	0.0107561	61.8977	0.0182816	0.419258	1.01366	2.93034	2.14549
3	42	B	2	13.583	0.0107561	57.5286	0.0182816	2.16179	1.41442	16.5187	8.11172
3	42	A	3	17.6949	0.0105926	62.5778	0.0172933	0.421133	0.970897	2.22456	1.34643
3	42	B	3	13.2877	0.0105926	58.027	0.0172933	2.16082	1.37864	9.479	3.68197
3	42	A	4	17.2831	0.0118305	62.471	0.0203451	0.428515	0.924445	1.75051	1.54761
3	42	B	4	13.5928	0.0118305	58.9847	0.0203451	2.05338	1.21746	10.3551	1.7964
3	43	A	1	18.8895	0.0105205	62.3268	0.019569	0.466303	1.26345	3.91211	1.84995
3	43	B	1	10.9239	0.0105205	54.1744	0.019569	2.13662	1.62042	25.3655	8.84343
3	43	A	2	15.9656	0.0110163	59.9206	0.0169839	0.459308	1.05944	3.66969	1.27695
3	43	B	2	13.4922	0.0110163	57.2831	0.0169839	2.18562	1.53136	17.347	13.4236
3	43	A	3	16.3945	0.0117839	60.9891	0.0169672	0.459132	0.977787	3.01462	1.05883
3	43	B	3	13.1932	0.0117839	57.7634	0.0169672	2.04149	1.49534	28.5464	4.59646
3	43	A	4	15.4666	0.0121988	60.5885	0.0201962	0.439846	0.921785	1.79266	1.5153
3	43	B	4	13.532	0.0121988	58.7247	0.0201962	2.05555	1.28319	17.1096	13.4119
3	44	A	1	17.0391	0.010682	60.4045	0.0203891	0.486354	1.33172	2.69683	1.09391
3	44	B	1	9.88058	0.010682	54.0195	0.0203891	2.19909	1.60537	14.7866	6.00068
3	44	A	2	19.5429	0.0113746	63.5111	0.0187848	0.498127	1.11791	2.58253	1.04218
3	44	B	2	12.5225	0.0113746	57.1453	0.0187848	2.22742	1.52308	11.9234	13.8372
3	44	A	3	19.2599	0.01162	64.0339	0.0200776	0.466116	1.01041	2.06049	1.82424
3	44	B	3	12.366	0.01162	57.606	0.0200776	2.18737	1.467	8.96088	3.56153
3	44	A	4	19.5996	0.0134682	64.8953	0.0228096	0.451932	0.956822	1.59407	1.55634
3	44	B	4	12.6504	0.0134682	58.2945	0.0228096	1.9781	1.34868	20.8967	7.52214
3	45	A	1	17.3976	0.0109142	60.8354	0.0223768	0.491603	1.43042	2.87382	1.10269
3	45	B	1	10.4914	0.0109142	54.2219	0.0223768	2.19799	1.49393	20.0451	2.05902
3	45	A	2	18.3101	0.0119453	62.5337	0.0189705	0.49638	1.14133	2.50547	1.18046
3	45	B	2	11.043	0.0119453	55.3088	0.0189705	2.29143	1.40893	8.66718	1.35757
3	45	A	3	19.0284	0.0119087	63.544	0.0195781	0.47464	0.996712	1.90719	1.87185
3	45	B	3	9.69727	0.0119087	54.5639	0.0195781	2.23081	1.2984	8.51411	3.32771
3	45	A	4	18.7926	0.0133079	63.9625	0.0207266	0.455897	0.809483	1.50095	1.91597
3	45	B	4	8.73516	0.0133079	54.2082	0.0207266	2.04264	1.1994	14.4285	4.37439
3	46	A	1	18.5297	0.00970635	62.0756	0.021909	0.464172	1.37709	2.69993	2.54475
3	46	B	1	11.1437	0.00970635	54.1169	0.021909	2.13434	1.59087	21.7367	3.88117
3	46	A	2	18.1578	0.0105185	62.1098	0.0187717	0.47783	1.18479	2.06914	0.934161
3	46	B	2	11.6931	0.0105185	55.4032	0.0187717	2.1628	1.48679	19.1014	12.8644
3	46	A	3	13.9814	0.0108592	58.6128	0.0170226	0.468134	0.996083	1.76051	1.55641
3	46	B	3	10.3889	0.0108592	54.8095	0.0170226	2.13287	1.52343	18.5686	4.7232
